sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
pw_ERR2695865	chromosome	-	-	contig00085 len=253 cov=31.9 corr=0 origname=NODE_85_length_253_cov_31.930380_pilon sw=shovill-spades/1.1.0 date=20260917	253	0.5731225296442688	0ee55886a49b86f02077ef3da440ad35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00086 len=248 cov=105.1 corr=0 origname=NODE_86_length_248_cov_105.124183_pilon sw=shovill-spades/1.1.0 date=20260917	248	0.5120967741935484	332ee99b334d892c34d6deef7750f789	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00087 len=245 cov=36.5 corr=0 origname=NODE_87_length_245_cov_36.500000_pilon sw=shovill-spades/1.1.0 date=20260917	245	0.5469387755102041	a00b8b10a3e8f627f5b6f88d58a9c9b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00088 len=242 cov=39.0 corr=0 origname=NODE_88_length_242_cov_39.006803_pilon sw=shovill-spades/1.1.0 date=20260917	242	0.45041322314049587	6bdd55f10825157f89763631f8978ac4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00089 len=238 cov=48.6 corr=0 origname=NODE_89_length_238_cov_48.594406_pilon sw=shovill-spades/1.1.0 date=20260917	238	0.5	0727978aa500e78b96ffe93781a81089	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00090 len=230 cov=37.8 corr=0 origname=NODE_90_length_230_cov_37.844444_pilon sw=shovill-spades/1.1.0 date=20260917	230	0.5956521739130435	1e88ed7951f3b4323948d582b229a328	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00091 len=226 cov=27.3 corr=0 origname=NODE_91_length_226_cov_27.259542_pilon sw=shovill-spades/1.1.0 date=20260917	226	0.5265486725663717	96ccfabcd390cab45b3b96997c541203	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00092 len=209 cov=130.2 corr=0 origname=NODE_92_length_209_cov_130.175439_pilon sw=shovill-spades/1.1.0 date=20260917	209	0.5502392344497608	55bf1b7658a6904e5c36815ee5d6ebc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00093 len=208 cov=55.4 corr=0 origname=NODE_93_length_208_cov_55.389381_pilon sw=shovill-spades/1.1.0 date=20260917	208	0.47596153846153844	da10b8cd7efa829afd2456c14421126c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00094 len=203 cov=24.6 corr=0 origname=NODE_94_length_203_cov_24.564815_pilon sw=shovill-spades/1.1.0 date=20260917	203	0.6157635467980296	997995653ee4be80e0c0b590cecb6acf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00095 len=202 cov=183.4 corr=0 origname=NODE_96_length_202_cov_183.411215_pilon sw=shovill-spades/1.1.0 date=20260917	202	0.5297029702970297	8ec41ca8c5e3cd04a0fe462a49353938	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00096 len=202 cov=98.9 corr=0 origname=NODE_98_length_202_cov_98.925234_pilon sw=shovill-spades/1.1.0 date=20260917	202	0.5495049504950495	e8bd8321def6a595c328de7f8a142847	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00097 len=202 cov=194.3 corr=0 origname=NODE_95_length_202_cov_194.252336_pilon sw=shovill-spades/1.1.0 date=20260917	202	0.5495049504950495	60e3bb65f66ec023bc246096aade9745	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00098 len=202 cov=108.3 corr=0 origname=NODE_97_length_202_cov_108.336449_pilon sw=shovill-spades/1.1.0 date=20260917	202	0.5297029702970297	0577534954bf2357f6c947a82f29cd39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00099 len=199 cov=227.6 corr=0 origname=NODE_99_length_199_cov_227.625000_pilon sw=shovill-spades/1.1.0 date=20260917	199	0.47738693467336685	7af1d4773cbf9f8deebaacbabfb3a136	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00100 len=199 cov=30.2 corr=0 origname=NODE_100_length_199_cov_30.221154_pilon sw=shovill-spades/1.1.0 date=20260917	199	0.6683417085427136	c131470034af374400ea0633269c20dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00101 len=195 cov=38.7 corr=0 origname=NODE_101_length_195_cov_38.730000_pilon sw=shovill-spades/1.1.0 date=20260917	195	0.5641025641025641	289cd17ab08f9f9e16ef20f557a55397	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00102 len=192 cov=213.2 corr=0 origname=NODE_102_length_192_cov_213.185567_pilon sw=shovill-spades/1.1.0 date=20260917	192	0.5572916666666666	5377fb249f6c307961d3c5db3b8dedb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00103 len=192 cov=197.3 corr=0 origname=NODE_103_length_192_cov_197.329897_pilon sw=shovill-spades/1.1.0 date=20260917	192	0.546875	af783ec5bda5a52d7e3b466b42ecc442	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00104 len=191 cov=72.6 corr=0 origname=NODE_104_length_191_cov_72.562500_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5706806282722513	68e020b06f6edd511a902b64f73f1b48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00105 len=191 cov=43.8 corr=0 origname=NODE_106_length_191_cov_43.843750_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.35602094240837695	82802c103b4d07390c5c164177d1e1f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00106 len=191 cov=34.1 corr=0 origname=NODE_107_length_191_cov_34.072917_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5549738219895288	a5d715248b23a9f92cf42eacd9c8977a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00107 len=191 cov=28.3 corr=0 origname=NODE_108_length_191_cov_28.343750_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5497382198952879	ca4962ae0e44eb3c044228ca40356dd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00108 len=191 cov=48.0 corr=0 origname=NODE_105_length_191_cov_48.041667_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.49214659685863876	aea0f6f0113e2813d7221bc7f9a1455f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00109 len=189 cov=19.2 corr=0 origname=NODE_109_length_189_cov_19.170213_pilon sw=shovill-spades/1.1.0 date=20260917	189	0.4708994708994709	f41fdaac777ecd0eb0e1c6c75f6ede25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00110 len=181 cov=68.7 corr=0 origname=NODE_110_length_181_cov_68.686047_pilon sw=shovill-spades/1.1.0 date=20260917	181	0.4861878453038674	3d9267fb1b9d4e06b58fb8f433af7f73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00111 len=178 cov=13.0 corr=0 origname=NODE_111_length_178_cov_13.048193_pilon sw=shovill-spades/1.1.0 date=20260917	178	0.42134831460674155	9600117907c69dc68ee22e3fdf0c2fbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00112 len=169 cov=66.4 corr=0 origname=NODE_112_length_169_cov_66.364865_pilon sw=shovill-spades/1.1.0 date=20260917	169	0.47928994082840237	f7233cf5e8c68fd81d8eb39077699a67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00113 len=163 cov=116.4 corr=0 origname=NODE_113_length_163_cov_116.441176_pilon sw=shovill-spades/1.1.0 date=20260917	163	0.4171779141104294	4918879ea1cc5d8ec562a60de83ccfe8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00114 len=158 cov=12.5 corr=0 origname=NODE_114_length_158_cov_12.460317_pilon sw=shovill-spades/1.1.0 date=20260917	158	0.6772151898734177	79b19ecab0af0d9fd0803b390dd2ffa7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00115 len=154 cov=18.0 corr=0 origname=NODE_115_length_154_cov_17.966102_pilon sw=shovill-spades/1.1.0 date=20260917	154	0.7402597402597403	585b50d23f75e5ada1bcc4643b09b086	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00116 len=143 cov=38.7 corr=0 origname=NODE_116_length_143_cov_38.708333_pilon sw=shovill-spades/1.1.0 date=20260917	143	0.44755244755244755	4c772a3a75515015c8fa5af60b10ce5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00117 len=132 cov=2.8 corr=0 origname=NODE_118_length_132_cov_2.810811_pilon sw=shovill-spades/1.1.0 date=20260917	132	0.75	2b654c9c1e152e3ef54ecc53548bd881	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00118 len=132 cov=185.7 corr=0 origname=NODE_117_length_132_cov_185.675676_pilon sw=shovill-spades/1.1.0 date=20260917	132	0.49242424242424243	14c9db1371d088e36c12d611f83bab3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00119 len=129 cov=12.2 corr=0 origname=NODE_119_length_129_cov_12.176471_pilon sw=shovill-spades/1.1.0 date=20260917	129	0.5038759689922481	14835a763c9c2611976d34ef8830135c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00120 len=124 cov=82.6 corr=0 origname=NODE_120_length_124_cov_82.586207_pilon sw=shovill-spades/1.1.0 date=20260917	124	0.45161290322580644	88fd11bbc14a4547e4d688676c5b16b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00121 len=118 cov=41.7 corr=0 origname=NODE_121_length_118_cov_41.695652_pilon sw=shovill-spades/1.1.0 date=20260917	118	0.6610169491525424	09dd482ee6667d3d8c232fe71f538297	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00122 len=115 cov=334.7 corr=0 origname=NODE_122_length_115_cov_334.700000_pilon sw=shovill-spades/1.1.0 date=20260917	115	0.5478260869565217	b28187ec04693fda0b278358906d5cdc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00123 len=115 cov=126.4 corr=0 origname=NODE_123_length_115_cov_126.400000_pilon sw=shovill-spades/1.1.0 date=20260917	115	0.48695652173913045	31a0ef142b1121498767d02ded7983b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00124 len=112 cov=75.6 corr=0 origname=NODE_124_length_112_cov_75.588235_pilon sw=shovill-spades/1.1.0 date=20260917	112	0.6607142857142857	649e87a3ba72c9e78f4b1fe110222314	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00125 len=105 cov=17.0 corr=0 origname=NODE_125_length_105_cov_17.000000_pilon sw=shovill-spades/1.1.0 date=20260917	105	0.6857142857142857	b86c50870d92a44fea160bf0cc5ed38d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00126 len=103 cov=263.9 corr=0 origname=NODE_126_length_103_cov_263.875000_pilon sw=shovill-spades/1.1.0 date=20260917	103	0.6019417475728155	90bf6d55c2b2bb329d3d9829985e6b55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00127 len=102 cov=57.9 corr=0 origname=NODE_127_length_102_cov_57.857143_pilon sw=shovill-spades/1.1.0 date=20260917	102	0.5588235294117647	3de6103d7bf6a1e969c344396d322d9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00128 len=100 cov=119.6 corr=0 origname=NODE_128_length_100_cov_119.600000_pilon sw=shovill-spades/1.1.0 date=20260917	100	0.52	4a7afedd5826bcc925442e0c81767738	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00129 len=99 cov=215.0 corr=0 origname=NODE_129_length_99_cov_215.000000_pilon sw=shovill-spades/1.1.0 date=20260917	99	0.5858585858585859	ac4ec7a2152281c6e9fcf92cc3efe3c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00130 len=96 cov=102.0 corr=0 origname=NODE_131_length_96_cov_102.000000_pilon sw=shovill-spades/1.1.0 date=20260917	96	0.4895833333333333	03f9f4669f45646ce7591cb5f2e9e8a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695865	chromosome	-	-	contig00131 len=96 cov=85.0 corr=0 origname=NODE_132_length_96_cov_85.000000_pilon sw=shovill-spades/1.1.0 date=20260917	96	0.5	d8b9683ddb816f3243926333cca42c9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
