sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
pw_ERR4783580	chromosome	-	-	contig00078 len=1445 cov=109.5 corr=0 origname=NODE_78_length_1445_cov_109.473763_pilon sw=shovill-spades/1.1.0 date=20260917	1445	0.5038062283737024	3c5d0a3103b0b71a37dc7190124672df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	AP006725	ISKpn1	repetitve element
pw_ERR4783580	plasmid	AA405	AI439	contig00079 len=1359 cov=72.6 corr=0 origname=NODE_79_length_1359_cov_72.562500_pilon sw=shovill-spades/1.1.0 date=20260917	1359	0.6019131714495953	7907d526f20d8a3b6b816dfa6482612d	not tested	-	-	-	-	-	-	-	-	-	CP016921	0.0107405	Klebsiella pneumoniae	U12338,MF805806,JQ004407,LC169572,KF306092,CP001182,AF174129,CP016764,KU997026,KX646543,MF168946,KC543497,CP016446,KY494864,EU780013,MF372716,KF512015,KY270855,HQ840942,EU327987,LT630458,JQ899055,MG764534,CP020856.1	-,IS1006,IS1326,IS1353,IS1394,IS15,IS3000,IS4321,IS6100,ISAba43,ISMca2,ISPa40,ISPa53,ISPa56,ISPam4,ISPmi2,ISPsp2,ISPsy36,ISSod9,ISTha3,ISVch4,Tn3,TnAs3,integron_1	repetitve element
pw_ERR4783580	chromosome	-	-	contig00080 len=1313 cov=135.3 corr=0 origname=NODE_80_length_1313_cov_135.291181_pilon sw=shovill-spades/1.1.0 date=20260917	1313	0.5354150799695354	0ac63148afe88c907123112f4f5a25f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
pw_ERR4783580	plasmid	AA405	AI439	contig00081 len=1310 cov=73.3 corr=0 origname=NODE_81_length_1310_cov_73.341118_pilon sw=shovill-spades/1.1.0 date=20260917	1310	0.5679389312977099	be6a50503ad19d4f077ce18cd35680a2	not tested	-	-	-	-	-	-	-	-	-	CP016921	0.0107405	Klebsiella pneumoniae	U12338,MF805806,JQ004407,LC169572,KF306092,CP001182,AF174129,CP016764,FJ384365,MF168946,KC543497,CP016446,KY494864,EU780013,MF372716,KF512015,KY270855,DQ517526,LT630458,JQ899055,MG764534,CP020856.1	-,IS1006,IS1326,IS1353,IS1394,IS15,IS3000,IS4321,ISEc28,ISMca2,ISPa40,ISPa53,ISPa56,ISPam4,ISPmi2,ISPsp2,ISPsy36,ISRso7,ISVch4,Tn3,TnAs3,integron_1	repetitve element
pw_ERR4783580	chromosome	-	-	contig00082 len=1302 cov=103.3 corr=0 origname=NODE_82_length_1302_cov_103.298069_pilon sw=shovill-spades/1.1.0 date=20260917	1302	0.5053763440860215	1214c59ee6056f9394b4c9614f37efb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	plasmid	AA275	AI074	contig00083 len=1199 cov=121.4 corr=0 origname=NODE_83_length_1199_cov_121.400735_pilon sw=shovill-spades/1.1.0 date=20260917	1199	0.5354462051709759	7ceba4a5a13da3f0cadac80df2bbfa26	not tested	-	-	-	-	-	-	-	-	-	CP021710	0.00655869	Klebsiella pneumoniae	MF344564,MF458176,LT898486	ISEc33,ISKox3,ISKpn26	repetitve element
pw_ERR4783580	plasmid	AA275	AI074	contig00084 len=1131 cov=33.6 corr=0 origname=NODE_84_length_1131_cov_33.563725_pilon sw=shovill-spades/1.1.0 date=20260917	1131	0.5773651635720601	9b875745c3f8f7df56a2d3a3390845e8	not tested	-	-	-	-	-	-	-	-	-	CP021710	0.00655869	Klebsiella pneumoniae	-	-	-
pw_ERR4783580	chromosome	-	-	contig00085 len=1125 cov=131.6 corr=0 origname=NODE_85_length_1125_cov_131.640039_pilon sw=shovill-spades/1.1.0 date=20260917	1125	0.5324444444444445	9b572b555c1b3a2ddf156f3f11cad1d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00086 len=1042 cov=71.8 corr=0 origname=NODE_86_length_1042_cov_71.845328_pilon sw=shovill-spades/1.1.0 date=20260917	1042	0.46833013435700577	d7173763f40734dd377e039c2c38c883	not tested	-	-	-	-	-	-	-	-	-	KX434885	0.0674584	Klebsiella pneumoniae	CP001182,MG053108,EU780013,HQ840942,KX242350,JQ899055	IS15,ISAeme2,ISPam4,ISSod9,Tn2,Tn3	repetitve element
pw_ERR4783580	chromosome	-	-	contig00087 len=981 cov=127.7 corr=0 origname=NODE_87_length_981_cov_127.747126_pilon sw=shovill-spades/1.1.0 date=20260917	981	0.5769622833843018	a3b64c6cca701d6c0c6f16fbfddd24ed	not tested	-	-	-	-	-	-	-	-	-	NC_022083	0.0852783	Klebsiella pneumoniae JM45	-	-	-
pw_ERR4783580	chromosome	-	-	contig00088 len=969 cov=33.9 corr=0 origname=NODE_88_length_969_cov_33.890443_pilon sw=shovill-spades/1.1.0 date=20260917	969	0.4695562435500516	6fa9576d724e7e7bbc41b232828dd2d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00089 len=933 cov=103.5 corr=0 origname=NODE_89_length_933_cov_103.529197_pilon sw=shovill-spades/1.1.0 date=20260917	933	0.6162915326902465	2f35706c7252a208ec97c558d968d9c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00090 len=912 cov=141.1 corr=0 origname=NODE_90_length_912_cov_141.066167_pilon sw=shovill-spades/1.1.0 date=20260917	912	0.5844298245614035	eb2ec59d1aa3acfe86a8228e704c60c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00091 len=881 cov=37.2 corr=0 origname=NODE_91_length_881_cov_37.154545_pilon sw=shovill-spades/1.1.0 date=20260917	881	0.6152099886492622	288b359e5feec6ece3238e203e508d56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00092 len=839 cov=41.2 corr=0 origname=NODE_92_length_839_cov_41.181319_pilon sw=shovill-spades/1.1.0 date=20260917	839	0.5435041716328963	a1d034a54eb091b693bec7b6c86938a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00093 len=763 cov=33.2 corr=0 origname=NODE_93_length_763_cov_33.193252_pilon sw=shovill-spades/1.1.0 date=20260917	763	0.47182175622542594	bd6a22ed7094d7f0ed53b27186dd0c1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00094 len=741 cov=71.5 corr=0 origname=NODE_94_length_741_cov_71.541270_pilon sw=shovill-spades/1.1.0 date=20260917	741	0.5276653171390013	76490fa61565c3b07c7d3a2d982fbfc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00095 len=729 cov=79.1 corr=0 origname=NODE_95_length_729_cov_79.113269_pilon sw=shovill-spades/1.1.0 date=20260917	729	0.5020576131687243	26eecd5d6fa0bfd802a3accfc8408666	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00096 len=625 cov=26.9 corr=0 origname=NODE_96_length_625_cov_26.885214_pilon sw=shovill-spades/1.1.0 date=20260917	625	0.5728	0e9f08854f8b143efd11b92b8d8209b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00097 len=610 cov=364.4 corr=0 origname=NODE_97_length_610_cov_364.438878_pilon sw=shovill-spades/1.1.0 date=20260917	610	0.5344262295081967	57b66800f0ae399987a3dc0a60154c0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00098 len=592 cov=111.7 corr=0 origname=NODE_98_length_592_cov_111.723493_pilon sw=shovill-spades/1.1.0 date=20260917	592	0.5658783783783784	031f99867f14eb76b8914fff794e339c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00099 len=570 cov=26.8 corr=0 origname=NODE_100_length_570_cov_26.782135_pilon sw=shovill-spades/1.1.0 date=20260917	570	0.5719298245614035	919620717521c9903905b70b3b5c5d55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00100 len=557 cov=38.8 corr=0 origname=NODE_101_length_557_cov_38.847534_pilon sw=shovill-spades/1.1.0 date=20260917	557	0.4829443447037702	b944f2a8def8eccb26e98053d1af7bb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00101 len=526 cov=15.9 corr=0 origname=NODE_104_length_526_cov_15.896386_pilon sw=shovill-spades/1.1.0 date=20260917	526	0.5760456273764258	94f757421b1cc916555381287a7008da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00102 len=522 cov=17.7 corr=0 origname=NODE_105_length_522_cov_17.698297_pilon sw=shovill-spades/1.1.0 date=20260917	522	0.6130268199233716	dd440a17fe6d90329d67b396e90ad821	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00103 len=515 cov=145.8 corr=0 origname=NODE_106_length_515_cov_145.759901_pilon sw=shovill-spades/1.1.0 date=20260917	515	0.5436893203883495	23220f7c8c9b24449d6f4733d8a78bcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00104 len=482 cov=15.7 corr=0 origname=NODE_111_length_482_cov_15.657682_pilon sw=shovill-spades/1.1.0 date=20260917	482	0.7323651452282157	6f76f56239fabe854fead622abdac75d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00105 len=471 cov=35.0 corr=0 origname=NODE_113_length_471_cov_35.030556_pilon sw=shovill-spades/1.1.0 date=20260917	471	0.5435244161358811	6651ab14cc75ddce3b496652ad23bd75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00106 len=463 cov=19.1 corr=0 origname=NODE_114_length_463_cov_19.082386_pilon sw=shovill-spades/1.1.0 date=20260917	463	0.7429805615550756	4ef16291e8b457815d4f0466c4fa1d29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00107 len=457 cov=14.8 corr=0 origname=NODE_116_length_457_cov_14.846821_pilon sw=shovill-spades/1.1.0 date=20260917	457	0.5951859956236324	8731c6e9df113116cc428dadfed7f51c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00108 len=436 cov=19.2 corr=0 origname=NODE_122_length_436_cov_19.190769_pilon sw=shovill-spades/1.1.0 date=20260917	436	0.6009174311926605	e246a5d5cbb660508910661572a33567	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00109 len=427 cov=38.0 corr=0 origname=NODE_123_length_427_cov_38.037975_pilon sw=shovill-spades/1.1.0 date=20260917	427	0.5480093676814989	8a3f2ec5f14760efbefb18f4227e252b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00110 len=417 cov=14.3 corr=0 origname=NODE_125_length_417_cov_14.261438_pilon sw=shovill-spades/1.1.0 date=20260917	417	0.750599520383693	3b31485a7fea23401cf14d68b0f9cbf2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00111 len=391 cov=14.2 corr=0 origname=NODE_131_length_391_cov_14.167857_pilon sw=shovill-spades/1.1.0 date=20260917	391	0.578005115089514	77fbb9f7fed868a211a56d231a311b6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00112 len=374 cov=29.9 corr=0 origname=NODE_132_length_374_cov_29.870722_pilon sw=shovill-spades/1.1.0 date=20260917	374	0.5213903743315508	8c470909d168c11e22f9b3476ce0fb95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00113 len=373 cov=24.8 corr=0 origname=NODE_133_length_373_cov_24.755725_pilon sw=shovill-spades/1.1.0 date=20260917	373	0.5361930294906166	f781ecec35918df31ab2775034833320	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00114 len=369 cov=17.7 corr=0 origname=NODE_134_length_369_cov_17.748062_pilon sw=shovill-spades/1.1.0 date=20260917	369	0.6016260162601627	64fe6a6e944235802c968c4858dbcfd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00115 len=359 cov=40.3 corr=0 origname=NODE_135_length_359_cov_40.274194_pilon sw=shovill-spades/1.1.0 date=20260917	359	0.4958217270194986	1299a0bd15ffdfc67dea4d0ee91ecc30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00116 len=352 cov=13.3 corr=0 origname=NODE_136_length_352_cov_13.290456_pilon sw=shovill-spades/1.1.0 date=20260917	352	0.6193181818181818	abe82a76065757490cec75dff2329f1a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00117 len=334 cov=12.0 corr=0 origname=NODE_138_length_334_cov_11.977578_pilon sw=shovill-spades/1.1.0 date=20260917	334	0.6916167664670658	2f36b54b20826fcacbd40b943fa5d38f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00118 len=334 cov=122.1 corr=0 origname=NODE_137_length_334_cov_122.067265_pilon sw=shovill-spades/1.1.0 date=20260917	334	0.45808383233532934	83e9f4ec99c9f94b10ce8d237a74ffeb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00119 len=331 cov=31.3 corr=0 origname=NODE_139_length_331_cov_31.281818_pilon sw=shovill-spades/1.1.0 date=20260917	331	0.540785498489426	5c788a73df4d38608198b980cbd6b731	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00120 len=324 cov=55.9 corr=0 origname=NODE_140_length_324_cov_55.924883_pilon sw=shovill-spades/1.1.0 date=20260917	324	0.654320987654321	ceae18b0808544d84bea6386716c2f5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00121 len=323 cov=23.4 corr=0 origname=NODE_141_length_323_cov_23.429245_pilon sw=shovill-spades/1.1.0 date=20260917	323	0.5696594427244582	70ea1a31a5864dbf3ad2a3568c02cb24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00122 len=319 cov=18.4 corr=0 origname=NODE_142_length_319_cov_18.375000_pilon sw=shovill-spades/1.1.0 date=20260917	319	0.5141065830721003	31bec948b23d25610e49740db90bbf7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00123 len=310 cov=49.3 corr=0 origname=NODE_144_length_310_cov_49.261307_pilon sw=shovill-spades/1.1.0 date=20260917	310	0.4967741935483871	7b3913a1f8f036da550f0565c3e97f1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00124 len=309 cov=13.6 corr=0 origname=NODE_145_length_309_cov_13.641414_pilon sw=shovill-spades/1.1.0 date=20260917	309	0.6148867313915858	b8b5f509fea38df85e792da49e2aadfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00125 len=305 cov=65.4 corr=0 origname=NODE_146_length_305_cov_65.355670_pilon sw=shovill-spades/1.1.0 date=20260917	305	0.7016393442622951	b108c11d2aac8b65d42c2e930bd6ca90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00126 len=291 cov=57.5 corr=0 origname=NODE_147_length_291_cov_57.533333_pilon sw=shovill-spades/1.1.0 date=20260917	291	0.5876288659793815	fd8181e9e04be4ed52cd5eed2db2bdd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00127 len=289 cov=17.2 corr=0 origname=NODE_148_length_289_cov_17.224719_pilon sw=shovill-spades/1.1.0 date=20260917	289	0.5397923875432526	ac6f64713b0f4270b9f4c37b8e1a9d71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00128 len=280 cov=15.1 corr=0 origname=NODE_149_length_280_cov_15.142012_pilon sw=shovill-spades/1.1.0 date=20260917	280	0.6	83a8daaeae3ddccba2015865d3b1f5c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00129 len=275 cov=48.9 corr=0 origname=NODE_150_length_275_cov_48.902439_pilon sw=shovill-spades/1.1.0 date=20260917	275	0.4109090909090909	42ac74ada04252e800e009ec42629af7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00130 len=273 cov=109.9 corr=0 origname=NODE_151_length_273_cov_109.901235_pilon sw=shovill-spades/1.1.0 date=20260917	273	0.5860805860805861	88c0498d44680d6acaa1cc567d797f15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00131 len=269 cov=35.1 corr=0 origname=NODE_152_length_269_cov_35.075949_pilon sw=shovill-spades/1.1.0 date=20260917	269	0.3940520446096654	3b05770aed13b2f7858d4ad5dcf3c667	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00132 len=260 cov=8.8 corr=0 origname=NODE_153_length_260_cov_8.758389_pilon sw=shovill-spades/1.1.0 date=20260917	260	0.5538461538461539	2cf3bf60a20a3e7e791403701a91969e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00133 len=258 cov=90.3 corr=0 origname=NODE_154_length_258_cov_90.340136_pilon sw=shovill-spades/1.1.0 date=20260917	258	0.5426356589147286	48cb7a3ea39e1f4abe49742010feac62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00134 len=252 cov=13.0 corr=0 origname=NODE_155_length_252_cov_12.992908_pilon sw=shovill-spades/1.1.0 date=20260917	252	0.5555555555555556	55ffa4baa34d7500003979e2ad28a88c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00135 len=244 cov=13.1 corr=0 origname=NODE_157_length_244_cov_13.112782_pilon sw=shovill-spades/1.1.0 date=20260917	244	0.5409836065573771	294bc96974957f4be73f051cf06ce7bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00136 len=244 cov=14.8 corr=0 origname=NODE_156_length_244_cov_14.842105_pilon sw=shovill-spades/1.1.0 date=20260917	244	0.6270491803278688	ccd1dfd8fa555abc614339f39a863c12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00137 len=243 cov=8.6 corr=0 origname=NODE_160_length_243_cov_8.606061_pilon sw=shovill-spades/1.1.0 date=20260917	243	0.7160493827160493	4f9e7c0c025111ce83a9105096e93f08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00138 len=243 cov=82.3 corr=0 origname=NODE_158_length_243_cov_82.272727_pilon sw=shovill-spades/1.1.0 date=20260917	243	0.5102880658436214	ce2005bec695fa276f23482d9f6d57ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00139 len=243 cov=45.8 corr=0 origname=NODE_159_length_243_cov_45.840909_pilon sw=shovill-spades/1.1.0 date=20260917	243	0.5102880658436214	c58c785f07abd3dd0bcc205573934b06	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00140 len=240 cov=22.1 corr=0 origname=NODE_162_length_240_cov_22.100775_pilon sw=shovill-spades/1.1.0 date=20260917	240	0.49166666666666664	2410706559439d6cd988b39b2ca71c5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00141 len=240 cov=101.1 corr=0 origname=NODE_161_length_240_cov_101.124031_pilon sw=shovill-spades/1.1.0 date=20260917	240	0.5625	6752ca9c928ec1b7c3692d4f5ff6c821	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00142 len=239 cov=8.9 corr=0 origname=NODE_163_length_239_cov_8.945312_pilon sw=shovill-spades/1.1.0 date=20260917	239	0.7405857740585774	d40ade3d27fd22fb581b8e2a9c8da63b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00143 len=238 cov=43.2 corr=0 origname=NODE_164_length_238_cov_43.212598_pilon sw=shovill-spades/1.1.0 date=20260917	238	0.5336134453781513	122ba0baa0361e5f8ce85805dbe682af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00144 len=235 cov=18.3 corr=0 origname=NODE_165_length_235_cov_18.258065_pilon sw=shovill-spades/1.1.0 date=20260917	235	0.6553191489361702	dea02427e9350deb1556ad74d99a4fe4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00145 len=232 cov=70.0 corr=0 origname=NODE_166_length_232_cov_69.991736_pilon sw=shovill-spades/1.1.0 date=20260917	232	0.5129310344827587	1d03905b44346420c95fd045e7e1cd98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00146 len=225 cov=26.2 corr=0 origname=NODE_167_length_225_cov_26.201754_pilon sw=shovill-spades/1.1.0 date=20260917	225	0.49777777777777776	935d764ff24b5309a9e58de92b50a994	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00147 len=224 cov=53.0 corr=0 origname=NODE_169_length_224_cov_52.973451_pilon sw=shovill-spades/1.1.0 date=20260917	224	0.5446428571428571	1720febc87605503672e15ce472714b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00148 len=224 cov=20.9 corr=0 origname=NODE_170_length_224_cov_20.911504_pilon sw=shovill-spades/1.1.0 date=20260917	224	0.5089285714285714	fa379240decc7b7a2fbbe4919de92f23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00149 len=224 cov=92.5 corr=0 origname=NODE_168_length_224_cov_92.530973_pilon sw=shovill-spades/1.1.0 date=20260917	224	0.5357142857142857	a2e44383924c907f7fc1b847b5bf00b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00150 len=223 cov=75.8 corr=0 origname=NODE_172_length_223_cov_75.803571_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5650224215246636	de512a48d545b802c7e797e69d71a13a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00151 len=223 cov=61.4 corr=0 origname=NODE_175_length_223_cov_61.446429_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5560538116591929	257126697e4ea9c1459b2c087c8c10fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00152 len=223 cov=42.4 corr=0 origname=NODE_178_length_223_cov_42.392857_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5874439461883408	66e02f83f937b44cb9bb4f6fab55b0b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00153 len=223 cov=67.6 corr=0 origname=NODE_173_length_223_cov_67.598214_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5605381165919282	e4ca971142553b2d825ba4ab75711135	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00154 len=223 cov=24.2 corr=0 origname=NODE_182_length_223_cov_24.160714_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.6233183856502242	b5c1cd0196dbf3ee5a3f6fe07fc6b122	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00155 len=223 cov=40.6 corr=0 origname=NODE_180_length_223_cov_40.580357_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5246636771300448	2d7e4201e7868e40a8fb3843987a9dcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00156 len=223 cov=8.5 corr=0 origname=NODE_185_length_223_cov_8.508929_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.4484304932735426	ff7774dba555df6ae69b597a968af56f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00157 len=223 cov=17.4 corr=0 origname=NODE_183_length_223_cov_17.437500_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.6098654708520179	50ea19eef98cb8a5a4fbf52096110df2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00158 len=223 cov=52.0 corr=0 origname=NODE_177_length_223_cov_51.982143_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.547085201793722	efe86022255ceb73371a3693322f7940	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00159 len=223 cov=64.2 corr=0 origname=NODE_174_length_223_cov_64.214286_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5919282511210763	9e7726d412f833cb8bcecce04c6eea26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00160 len=223 cov=59.8 corr=0 origname=NODE_176_length_223_cov_59.758929_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5964125560538116	0e960396543f6d3eebc1b8e7ccc81c3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00161 len=223 cov=75.9 corr=0 origname=NODE_171_length_223_cov_75.901786_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5605381165919282	11adc542586c7e7500590842537445bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783580	chromosome	-	-	contig00162 len=223 cov=40.6 corr=0 origname=NODE_179_length_223_cov_40.633929_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5919282511210763	a1127a10c67ad8c1ad90088ca978b556	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
