sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
pw_ERR4783022	plasmid	AA274	AI067	contig00079 len=1144 cov=7.2 corr=0 origname=NODE_79_length_1144_cov_7.151985_pilon sw=shovill-spades/1.1.0 date=20260917	1144	0.4624125874125874	b101bdd18ad777695102e8e5c5352507	not tested	-	-	-	-	-	-	-	-	-	CP026135	0.0055427	Klebsiella pneumoniae	CP001182,MG053108,KX242350	IS15,ISAeme2,Tn2	repetitve element
pw_ERR4783022	plasmid	AA274	AI067	contig00080 len=1140 cov=6.2 corr=0 origname=NODE_80_length_1140_cov_6.161322_pilon sw=shovill-spades/1.1.0 date=20260917	1140	0.5228070175438596	094201f3b1fd0bb9c2bf47223f260dcd	not tested	-	-	-	-	-	-	-	-	-	CP026135	0.0055427	Klebsiella pneumoniae	EU780013,HQ840942	ISPam4,ISSod9	repetitve element
pw_ERR4783022	chromosome	-	-	contig00081 len=1122 cov=123.0 corr=0 origname=NODE_81_length_1122_cov_123.020772_pilon sw=shovill-spades/1.1.0 date=20260917	1122	0.5329768270944741	d6f97567e4995c49d8d85fe2aea4167a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00082 len=937 cov=35.4 corr=0 origname=NODE_82_length_937_cov_35.422518_pilon sw=shovill-spades/1.1.0 date=20260917	937	0.5923159018143009	0fe48905f8740b1c71909d36441799d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00083 len=920 cov=39.5 corr=0 origname=NODE_83_length_920_cov_39.504326_pilon sw=shovill-spades/1.1.0 date=20260917	920	0.5391304347826087	494c5b54d7ee581ba5c4c93a4924cbec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00084 len=832 cov=6.7 corr=0 origname=NODE_84_length_832_cov_6.748960_pilon sw=shovill-spades/1.1.0 date=20260917	832	0.4879807692307692	9b32d2d18353aaa56e28656dd0d60b2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00085 len=788 cov=110.3 corr=0 origname=NODE_85_length_788_cov_110.261448_pilon sw=shovill-spades/1.1.0 date=20260917	788	0.5228426395939086	b4f90082fb7f431eeb11e8def4418368	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00086 len=783 cov=70.4 corr=0 origname=NODE_86_length_783_cov_70.416667_pilon sw=shovill-spades/1.1.0 date=20260917	783	0.5376756066411239	7b5bd3665966fb453ef102e42f79d1f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00087 len=772 cov=7.1 corr=0 origname=NODE_87_length_772_cov_7.084720_pilon sw=shovill-spades/1.1.0 date=20260917	772	0.533678756476684	5187dd7b6332bb88c8ecc9a8852d8945	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00088 len=768 cov=134.8 corr=0 origname=NODE_88_length_768_cov_134.843227_pilon sw=shovill-spades/1.1.0 date=20260917	768	0.5364583333333334	1504d66e446d19bc3fad45faf384a93a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00089 len=639 cov=7.2 corr=0 origname=NODE_89_length_639_cov_7.193182_pilon sw=shovill-spades/1.1.0 date=20260917	639	0.5414710485133021	11563cc6f1cb74873dc4ee24f337b3d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00090 len=536 cov=33.4 corr=0 origname=NODE_90_length_536_cov_33.407059_pilon sw=shovill-spades/1.1.0 date=20260917	536	0.5634328358208955	4e45329935510e50ae656314b0dfcb2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00091 len=519 cov=12.4 corr=0 origname=NODE_91_length_519_cov_12.357843_pilon sw=shovill-spades/1.1.0 date=20260917	519	0.5780346820809249	2fe3cab19600121bfb77a024f8c839e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00092 len=517 cov=55.8 corr=0 origname=NODE_92_length_517_cov_55.822660_pilon sw=shovill-spades/1.1.0 date=20260917	517	0.4816247582205029	bcc9f2cf1d28895efbeb73379dbfd5d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00093 len=373 cov=7.4 corr=0 origname=NODE_93_length_373_cov_7.358779_pilon sw=shovill-spades/1.1.0 date=20260917	373	0.4584450402144772	b1181891e8c1f6d3b2ccca56cf7f9bf6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00094 len=369 cov=16.9 corr=0 origname=NODE_94_length_369_cov_16.887597_pilon sw=shovill-spades/1.1.0 date=20260917	369	0.6124661246612466	103263f2b7f2a4726608d713c8b876da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00095 len=367 cov=19.5 corr=0 origname=NODE_95_length_367_cov_19.546875_pilon sw=shovill-spades/1.1.0 date=20260917	367	0.6376021798365122	b552a05227efb17904f2727e580fd146	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00096 len=355 cov=9.8 corr=0 origname=NODE_96_length_355_cov_9.827869_pilon sw=shovill-spades/1.1.0 date=20260917	355	0.5577464788732395	6ae9cdba71c69e2d72c56c9583a2e4ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00097 len=353 cov=13.7 corr=0 origname=NODE_97_length_353_cov_13.743802_pilon sw=shovill-spades/1.1.0 date=20260917	353	0.5835694050991501	88c0d85be6beffa4febd752afe4eac40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00098 len=335 cov=52.8 corr=0 origname=NODE_98_length_335_cov_52.794643_pilon sw=shovill-spades/1.1.0 date=20260917	335	0.5074626865671642	b4b83eb8eec874c3c9430220ce35b185	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00099 len=298 cov=10.8 corr=0 origname=NODE_99_length_298_cov_10.839572_pilon sw=shovill-spades/1.1.0 date=20260917	298	0.7550335570469798	024fead0f664b270173b3f3434f4301d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00100 len=296 cov=10.2 corr=0 origname=NODE_100_length_296_cov_10.200000_pilon sw=shovill-spades/1.1.0 date=20260917	296	0.7398648648648649	d962f2db37c8ab8dc6f7246b7bfe6daa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00101 len=287 cov=40.3 corr=0 origname=NODE_101_length_287_cov_40.301136_pilon sw=shovill-spades/1.1.0 date=20260917	287	0.4808362369337979	b48b828a100b738830a869daec68d0ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00102 len=273 cov=18.7 corr=0 origname=NODE_102_length_273_cov_18.666667_pilon sw=shovill-spades/1.1.0 date=20260917	273	0.5091575091575091	039dc2ee46eb0841db004f1b4c01bebf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00103 len=265 cov=26.3 corr=0 origname=NODE_103_length_265_cov_26.344156_pilon sw=shovill-spades/1.1.0 date=20260917	265	0.3169811320754717	b487d8529c2b1aee184a254f90b528fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00104 len=238 cov=12.3 corr=0 origname=NODE_104_length_238_cov_12.259843_pilon sw=shovill-spades/1.1.0 date=20260917	238	0.542016806722689	00f73e4bdb9d9e872677ef65eac8bc85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00105 len=235 cov=20.0 corr=0 origname=NODE_105_length_235_cov_20.016129_pilon sw=shovill-spades/1.1.0 date=20260917	235	0.5319148936170213	17c855411c5a0cbbee39270f6b8d704e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00106 len=233 cov=31.6 corr=0 origname=NODE_106_length_233_cov_31.606557_pilon sw=shovill-spades/1.1.0 date=20260917	233	0.463519313304721	a035117a660614b554a906a779df38d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00107 len=225 cov=66.1 corr=0 origname=NODE_107_length_225_cov_66.131579_pilon sw=shovill-spades/1.1.0 date=20260917	225	0.5688888888888889	8fc97e6248b5406f5fe284fe79d3b13e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00108 len=225 cov=56.9 corr=0 origname=NODE_108_length_225_cov_56.947368_pilon sw=shovill-spades/1.1.0 date=20260917	225	0.5555555555555556	710298c94e0a32489afef3f60dc19459	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00109 len=223 cov=34.2 corr=0 origname=NODE_113_length_223_cov_34.160714_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5201793721973094	f08c62f3aa7d182d8b1392abb1849210	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00110 len=223 cov=32.2 corr=0 origname=NODE_114_length_223_cov_32.250000_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5381165919282511	9a9b36ad5d9e5792a4e5647494dae98e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00111 len=223 cov=53.1 corr=0 origname=NODE_110_length_223_cov_53.116071_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5605381165919282	e4ca971142553b2d825ba4ab75711135	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00112 len=223 cov=15.4 corr=0 origname=NODE_116_length_223_cov_15.446429_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.515695067264574	e9492cbb74cd9f7dba608cc724c7cc1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00113 len=223 cov=22.0 corr=0 origname=NODE_115_length_223_cov_22.008929_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.4977578475336323	ed67f76e13a1717f860a8c425a884fe5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00114 len=223 cov=7.8 corr=0 origname=NODE_117_length_223_cov_7.821429_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.484304932735426	9552a2d41d4cefaf027393573cf74423	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00115 len=223 cov=52.6 corr=0 origname=NODE_111_length_223_cov_52.598214_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5515695067264574	80185c7cede6ba6eac51a80d44912bbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00116 len=223 cov=35.9 corr=0 origname=NODE_112_length_223_cov_35.866071_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.5336322869955157	2ec49ff815f4393c7bf8ca59b04e198d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00117 len=223 cov=66.1 corr=0 origname=NODE_109_length_223_cov_66.116071_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.49327354260089684	b5f3b1b05305659fc853fb799e9e2d10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00118 len=223 cov=6.4 corr=0 origname=NODE_118_length_223_cov_6.401786_pilon sw=shovill-spades/1.1.0 date=20260917	223	0.48878923766816146	d6a769235d300736b89f31e4d418db81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00119 len=221 cov=24.9 corr=0 origname=NODE_121_length_221_cov_24.863636_pilon sw=shovill-spades/1.1.0 date=20260917	221	0.5248868778280543	2878abbe3835b3239ddadadb2ee5fd44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00120 len=221 cov=33.9 corr=0 origname=NODE_119_length_221_cov_33.936364_pilon sw=shovill-spades/1.1.0 date=20260917	221	0.5429864253393665	71e831ac2e6f2f8e5989967b3f0209b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00121 len=221 cov=33.0 corr=0 origname=NODE_120_length_221_cov_32.990909_pilon sw=shovill-spades/1.1.0 date=20260917	221	0.5882352941176471	28e0cc93c90da4c7fd137f2bddf52b3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00122 len=221 cov=9.6 corr=0 origname=NODE_122_length_221_cov_9.600000_pilon sw=shovill-spades/1.1.0 date=20260917	221	0.4660633484162896	ddf04624dac81f9b311cf942b374c0b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00123 len=220 cov=9.9 corr=0 origname=NODE_124_length_220_cov_9.862385_pilon sw=shovill-spades/1.1.0 date=20260917	220	0.5409090909090909	4b36997a57d19ba4b84662bdffc22faa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00124 len=220 cov=11.9 corr=0 origname=NODE_123_length_220_cov_11.880734_pilon sw=shovill-spades/1.1.0 date=20260917	220	0.4727272727272727	ac55b3cbf12f3cfd828d577edbd87eb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00125 len=218 cov=21.7 corr=0 origname=NODE_125_length_218_cov_21.654206_pilon sw=shovill-spades/1.1.0 date=20260917	218	0.518348623853211	e9cb4802729fe98b053cd1bbf93c3944	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00126 len=209 cov=18.0 corr=0 origname=NODE_126_length_209_cov_18.010204_pilon sw=shovill-spades/1.1.0 date=20260917	209	0.5454545454545454	db4f85faf6a210c345d832beedcaa40c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00127 len=203 cov=35.0 corr=0 origname=NODE_127_length_203_cov_34.967391_pilon sw=shovill-spades/1.1.0 date=20260917	203	0.5123152709359606	8166b8aa6054383a251f8b9b0e7187ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00128 len=201 cov=23.2 corr=0 origname=NODE_130_length_201_cov_23.233333_pilon sw=shovill-spades/1.1.0 date=20260917	201	0.5074626865671642	40f79421c9a0b0bae6a5e7794a4374fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00129 len=201 cov=32.4 corr=0 origname=NODE_128_length_201_cov_32.444444_pilon sw=shovill-spades/1.1.0 date=20260917	201	0.4975124378109453	6d0fe5d08c5a60272e973531807f257d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00130 len=201 cov=27.6 corr=0 origname=NODE_129_length_201_cov_27.611111_pilon sw=shovill-spades/1.1.0 date=20260917	201	0.4975124378109453	46baf38231c03ad730f5c738c70a8075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00131 len=200 cov=74.4 corr=0 origname=NODE_131_length_200_cov_74.404494_pilon sw=shovill-spades/1.1.0 date=20260917	200	0.515	b902f3ad98472ee5b0d941b49df84eee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00132 len=197 cov=22.6 corr=0 origname=NODE_132_length_197_cov_22.593023_pilon sw=shovill-spades/1.1.0 date=20260917	197	0.6446700507614214	c9c8a5987f1efd72a1ef0b284406097e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00133 len=196 cov=18.6 corr=0 origname=NODE_134_length_196_cov_18.635294_pilon sw=shovill-spades/1.1.0 date=20260917	196	0.4897959183673469	637841a4b418264c48bb3b88992d6d22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00134 len=196 cov=35.5 corr=0 origname=NODE_133_length_196_cov_35.470588_pilon sw=shovill-spades/1.1.0 date=20260917	196	0.4897959183673469	d26be1f0a6392352c85a0c9e1b293daf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00135 len=192 cov=6.1 corr=0 origname=NODE_135_length_192_cov_6.148148_pilon sw=shovill-spades/1.1.0 date=20260917	192	0.5572916666666666	aeb82fcb883ef68400a5677ca386778e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00136 len=188 cov=6.5 corr=0 origname=NODE_136_length_188_cov_6.506494_pilon sw=shovill-spades/1.1.0 date=20260917	188	0.6648936170212766	8089a3dbb6231f8742c97047f6506032	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00137 len=180 cov=7.0 corr=0 origname=NODE_137_length_180_cov_7.043478_pilon sw=shovill-spades/1.1.0 date=20260917	180	0.6555555555555556	60dd02629d18a5c5e43dff4376cdb8ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00138 len=179 cov=7.9 corr=0 origname=NODE_138_length_179_cov_7.852941_pilon sw=shovill-spades/1.1.0 date=20260917	179	0.6927374301675978	d659ad3016bf0fe856d5159e2924b705	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00139 len=175 cov=7.8 corr=0 origname=NODE_139_length_175_cov_7.750000_pilon sw=shovill-spades/1.1.0 date=20260917	175	0.5657142857142857	fa69fe9fd7c7b5608b15f857521c3be3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00140 len=173 cov=68.7 corr=0 origname=NODE_140_length_173_cov_68.709677_pilon sw=shovill-spades/1.1.0 date=20260917	173	0.5549132947976878	c9046643f910f0505dfdd4a7e89ba3cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00141 len=170 cov=6.8 corr=0 origname=NODE_141_length_170_cov_6.779661_pilon sw=shovill-spades/1.1.0 date=20260917	170	0.5823529411764706	6db03daf3f5918126de2f5760bf78230	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00142 len=162 cov=19.2 corr=0 origname=NODE_142_length_162_cov_19.196078_pilon sw=shovill-spades/1.1.0 date=20260917	162	0.6419753086419753	69a6d0ccfde662ccb9b5bf80dc2134c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00143 len=162 cov=7.2 corr=0 origname=NODE_144_length_162_cov_7.156863_pilon sw=shovill-spades/1.1.0 date=20260917	162	0.5123456790123457	576cc20697dd4520ad78db915e64f0b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00144 len=162 cov=8.1 corr=0 origname=NODE_143_length_162_cov_8.078431_pilon sw=shovill-spades/1.1.0 date=20260917	162	0.6419753086419753	6ceafc89f61aa31c7be6e363a3e48092	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00145 len=153 cov=6.8 corr=0 origname=NODE_146_length_153_cov_6.809524_pilon sw=shovill-spades/1.1.0 date=20260917	153	0.6535947712418301	f72cfb3c85a8785738ed887571c70b68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00146 len=153 cov=12.4 corr=0 origname=NODE_145_length_153_cov_12.357143_pilon sw=shovill-spades/1.1.0 date=20260917	153	0.6339869281045751	10d94eadab63ae71bb92bbf6dee8297f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00147 len=150 cov=113.0 corr=0 origname=NODE_147_length_150_cov_113.000000_pilon sw=shovill-spades/1.1.0 date=20260917	150	0.54	5afeea7d136c59b0bb55fded111bf3fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00148 len=145 cov=17.3 corr=0 origname=NODE_148_length_145_cov_17.294118_pilon sw=shovill-spades/1.1.0 date=20260917	145	0.6413793103448275	0b8551ace2bdada2510fee25728b9597	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00149 len=144 cov=6.0 corr=0 origname=NODE_149_length_144_cov_6.030303_pilon sw=shovill-spades/1.1.0 date=20260917	144	0.5763888888888888	65f2eaea659b17d1e9e80c107acba9ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00150 len=138 cov=45.7 corr=0 origname=NODE_150_length_138_cov_45.740741_pilon sw=shovill-spades/1.1.0 date=20260917	138	0.4782608695652174	10b1b9ee49e71e78608744ddedc33baf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00151 len=134 cov=58.9 corr=0 origname=NODE_151_length_134_cov_58.913043_pilon sw=shovill-spades/1.1.0 date=20260917	134	0.5074626865671642	31df7fbb9ffb4647901c48686eff0d64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00152 len=134 cov=7.4 corr=0 origname=NODE_153_length_134_cov_7.434783_pilon sw=shovill-spades/1.1.0 date=20260917	134	0.5373134328358209	1d73e51940ed476477268806c40a017f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00153 len=134 cov=10.0 corr=0 origname=NODE_152_length_134_cov_10.043478_pilon sw=shovill-spades/1.1.0 date=20260917	134	0.5671641791044776	bd82bc5c9465034e1d7db7a0e1ddfed6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00154 len=133 cov=44.0 corr=0 origname=NODE_154_length_133_cov_43.954545_pilon sw=shovill-spades/1.1.0 date=20260917	133	0.49624060150375937	4ccc1356f1f90d6d4ac2505efbd79f94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00155 len=131 cov=50.1 corr=0 origname=NODE_155_length_131_cov_50.100000_pilon sw=shovill-spades/1.1.0 date=20260917	131	0.4961832061068702	edd13d36ab6b117bc4a21440e22ae9c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00156 len=130 cov=55.2 corr=0 origname=NODE_156_length_130_cov_55.210526_pilon sw=shovill-spades/1.1.0 date=20260917	130	0.5	c5b1a2c38b225894016833de1b99bb1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00157 len=127 cov=79.9 corr=0 origname=NODE_158_length_127_cov_79.937500_pilon sw=shovill-spades/1.1.0 date=20260917	127	0.5511811023622047	3010960135be0262f32ade7b1ae56beb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00158 len=127 cov=81.1 corr=0 origname=NODE_157_length_127_cov_81.125000_pilon sw=shovill-spades/1.1.0 date=20260917	127	0.5511811023622047	14cc2e1c0125ffd9893ca74c3d02beb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00159 len=126 cov=109.3 corr=0 origname=NODE_159_length_126_cov_109.266667_pilon sw=shovill-spades/1.1.0 date=20260917	126	0.49206349206349204	afe25714522818268729db947c80cee8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00160 len=122 cov=14.3 corr=0 origname=NODE_161_length_122_cov_14.272727_pilon sw=shovill-spades/1.1.0 date=20260917	122	0.48360655737704916	a4deda8f6968c608d3e8a3a52b4bceaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00161 len=122 cov=60.5 corr=0 origname=NODE_160_length_122_cov_60.545455_pilon sw=shovill-spades/1.1.0 date=20260917	122	0.5081967213114754	2e314c5af6b0b22f915e8b4c51eb96e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00162 len=121 cov=17.8 corr=0 origname=NODE_162_length_121_cov_17.800000_pilon sw=shovill-spades/1.1.0 date=20260917	121	0.6446280991735537	9fbfadd7418ea31d7a2af2896ddd2659	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00163 len=120 cov=56.8 corr=0 origname=NODE_163_length_120_cov_56.777778_pilon sw=shovill-spades/1.1.0 date=20260917	120	0.49166666666666664	287017204ef806dd5f4f9773b6a992f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00164 len=119 cov=71.9 corr=0 origname=NODE_164_length_119_cov_71.875000_pilon sw=shovill-spades/1.1.0 date=20260917	119	0.47058823529411764	c7ff6dc347aa5d2a7d296ebe6a620816	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00165 len=118 cov=38.1 corr=0 origname=NODE_165_length_118_cov_38.142857_pilon sw=shovill-spades/1.1.0 date=20260917	118	0.6186440677966102	a766131fba32486a1e349fe08d5f1ba1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00166 len=117 cov=11.2 corr=0 origname=NODE_166_length_117_cov_11.166667_pilon sw=shovill-spades/1.1.0 date=20260917	117	0.5299145299145299	9f7be4633378978f0d4b02f156e22cce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR4783022	chromosome	-	-	contig00167 len=114 cov=17.7 corr=0 origname=NODE_167_length_114_cov_17.666667_pilon sw=shovill-spades/1.1.0 date=20260917	114	0.4824561403508772	775c6cc8880be561ce45f4e9eb936353	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
