sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
pw_ERR2695857	chromosome	-	-	contig00077 len=1445 cov=219.8 corr=0 origname=NODE_77_length_1445_cov_219.809630_pilon sw=shovill-spades/1.1.0 date=20260917	1445	0.5003460207612457	12478305b723d40de725a61a0c07d8fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	AP006725	ISKpn1	repetitve element
pw_ERR2695857	plasmid	AA405	AI439	contig00078 len=1436 cov=40.3 corr=0 origname=NODE_78_length_1436_cov_40.275913_pilon sw=shovill-spades/1.1.0 date=20260917	1436	0.4832869080779944	4a5ea7d4a7eda19b2d37cde778864638	not tested	-	-	-	-	-	-	-	-	-	CP022612	0.00964976	Klebsiella pneumoniae	-	-	-
pw_ERR2695857	chromosome	-	-	contig00079 len=1330 cov=321.7 corr=0 origname=NODE_79_length_1330_cov_321.711741_pilon sw=shovill-spades/1.1.0 date=20260917	1330	0.5270676691729324	e239bba2d950cb42d9f60ce7b1c66569	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
pw_ERR2695857	plasmid	AA405	AI439	contig00080 len=1303 cov=155.6 corr=0 origname=NODE_80_length_1303_cov_155.565397_pilon sw=shovill-spades/1.1.0 date=20260917	1303	0.5341519570222564	aa7b76adb93f1b2e30fafaf0373b2dcc	not tested	-	-	-	-	-	-	-	-	-	CP022612	0.00964976	Klebsiella pneumoniae	-	-	-
pw_ERR2695857	plasmid	AA405	AI439	contig00081 len=1203 cov=96.1 corr=0 origname=NODE_81_length_1203_cov_96.051444_pilon sw=shovill-spades/1.1.0 date=20260917	1203	0.48046550290939316	b10bd47882755247d0ef6575694c5fbb	not tested	-	-	-	-	-	-	-	-	-	CP022612	0.00964976	Klebsiella pneumoniae	KY495890,KX710093,EU780013,MG764534	IS5075,ISArsp6,ISPam4,TnAs3	repetitve element
pw_ERR2695857	chromosome	-	-	contig00082 len=1202 cov=375.0 corr=0 origname=NODE_82_length_1202_cov_374.976513_pilon sw=shovill-spades/1.1.0 date=20260917	1202	0.5391014975041597	07a24b0decbbfe842dde5297a275bcda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
pw_ERR2695857	chromosome	-	-	contig00083 len=1087 cov=350.9 corr=0 origname=NODE_83_length_1087_cov_350.878024_pilon sw=shovill-spades/1.1.0 date=20260917	1087	0.5409383624655014	3c959fe26f6a0f1e471f39ec8d3d7f21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
pw_ERR2695857	chromosome	-	-	contig00084 len=982 cov=65.7 corr=0 origname=NODE_84_length_982_cov_65.695603_pilon sw=shovill-spades/1.1.0 date=20260917	982	0.6038696537678208	888ebfa4f35ddf3591873d79bc7f660a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00085 len=909 cov=63.5 corr=0 origname=NODE_85_length_909_cov_63.506972_pilon sw=shovill-spades/1.1.0 date=20260917	909	0.6061606160616062	2b1c74338d54685aa336c5b16bdde5af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00086 len=833 cov=25.8 corr=0 origname=NODE_86_length_833_cov_25.800813_pilon sw=shovill-spades/1.1.0 date=20260917	833	0.5858343337334934	aadfe6c11af3377e31bebc2d3e3b6f00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00087 len=788 cov=625.6 corr=0 origname=NODE_87_length_788_cov_625.645022_pilon sw=shovill-spades/1.1.0 date=20260917	788	0.5228426395939086	b4f90082fb7f431eeb11e8def4418368	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00088 len=774 cov=262.7 corr=0 origname=NODE_88_length_774_cov_262.706922_pilon sw=shovill-spades/1.1.0 date=20260917	774	0.4974160206718346	ed5e9ab6637854f92ea3d59a4a451f24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00089 len=769 cov=74.0 corr=0 origname=NODE_89_length_769_cov_74.044510_pilon sw=shovill-spades/1.1.0 date=20260917	769	0.5240572171651495	35025a580d334e26214708084ed6cbea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00090 len=768 cov=203.1 corr=0 origname=NODE_90_length_768_cov_203.101040_pilon sw=shovill-spades/1.1.0 date=20260917	768	0.5364583333333334	1504d66e446d19bc3fad45faf384a93a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00091 len=729 cov=58.0 corr=0 origname=NODE_91_length_729_cov_58.022082_pilon sw=shovill-spades/1.1.0 date=20260917	729	0.5020576131687243	26eecd5d6fa0bfd802a3accfc8408666	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00092 len=722 cov=80.1 corr=0 origname=NODE_92_length_722_cov_80.084530_pilon sw=shovill-spades/1.1.0 date=20260917	722	0.6246537396121884	87956a54d2f3d6f8c0c36be3a815bc22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00093 len=587 cov=46.1 corr=0 origname=NODE_93_length_587_cov_46.136179_pilon sw=shovill-spades/1.1.0 date=20260917	587	0.5741056218057922	fd38051aff676844464974d0914b9042	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00094 len=536 cov=109.4 corr=0 origname=NODE_94_length_536_cov_109.394558_pilon sw=shovill-spades/1.1.0 date=20260917	536	0.5671641791044776	baad18692de91a80d98346d0a79877f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00095 len=536 cov=82.2 corr=0 origname=NODE_95_length_536_cov_82.229025_pilon sw=shovill-spades/1.1.0 date=20260917	536	0.5634328358208955	4e45329935510e50ae656314b0dfcb2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00096 len=532 cov=128.7 corr=0 origname=NODE_96_length_532_cov_128.745995_pilon sw=shovill-spades/1.1.0 date=20260917	532	0.5206766917293233	06ec5160f876ed415d1745c2eb3acd24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00097 len=485 cov=153.5 corr=0 origname=NODE_97_length_485_cov_153.548718_pilon sw=shovill-spades/1.1.0 date=20260917	485	0.47216494845360824	c757bab6b7edf0aea6592104bbfdfb05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00098 len=474 cov=28.4 corr=0 origname=NODE_98_length_474_cov_28.372032_pilon sw=shovill-spades/1.1.0 date=20260917	474	0.6054852320675106	a73f8f3a5ebc9cd88f41a1b90534b0c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00099 len=462 cov=57.1 corr=0 origname=NODE_99_length_462_cov_57.079019_pilon sw=shovill-spades/1.1.0 date=20260917	462	0.5216450216450217	2d7947037b55bfbd5f77a309676f4a3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00100 len=461 cov=84.4 corr=0 origname=NODE_100_length_461_cov_84.357923_pilon sw=shovill-spades/1.1.0 date=20260917	461	0.6073752711496746	6e99041f6403ece6f9741150702d68d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00101 len=399 cov=24.0 corr=0 origname=NODE_101_length_399_cov_24.016447_pilon sw=shovill-spades/1.1.0 date=20260917	399	0.5263157894736842	2476139d79490e51e5dd7f1f14bb6c0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00102 len=385 cov=49.5 corr=0 origname=NODE_102_length_385_cov_49.455172_pilon sw=shovill-spades/1.1.0 date=20260917	385	0.6467532467532467	d75eec7d48cb7cb5123c4f9fc11902b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00103 len=385 cov=18.9 corr=0 origname=NODE_103_length_385_cov_18.872414_pilon sw=shovill-spades/1.1.0 date=20260917	385	0.6441558441558441	81f9f6bb7682b087c0bbb53dd8035406	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00104 len=383 cov=47.0 corr=0 origname=NODE_104_length_383_cov_46.989583_pilon sw=shovill-spades/1.1.0 date=20260917	383	0.381201044386423	65b07838a3b3a550a81954eb05d87c6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00105 len=377 cov=47.6 corr=0 origname=NODE_105_length_377_cov_47.560284_pilon sw=shovill-spades/1.1.0 date=20260917	377	0.5755968169761273	ab4206932f0f344922924f0eaed1a08f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00106 len=340 cov=32.1 corr=0 origname=NODE_106_length_340_cov_32.130612_pilon sw=shovill-spades/1.1.0 date=20260917	340	0.5294117647058824	eb6fc2c19f8fb0d2a01366fc80e1e824	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00107 len=337 cov=22.4 corr=0 origname=NODE_107_length_337_cov_22.413223_pilon sw=shovill-spades/1.1.0 date=20260917	337	0.6172106824925816	bcaeb3d943a482671ff8f8afea2c30df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00108 len=326 cov=393.2 corr=0 origname=NODE_108_length_326_cov_393.155844_pilon sw=shovill-spades/1.1.0 date=20260917	326	0.4570552147239264	ad8e7ffc21c2504b5b0adf7a8a063d61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00109 len=321 cov=16.9 corr=0 origname=NODE_109_length_321_cov_16.858407_pilon sw=shovill-spades/1.1.0 date=20260917	321	0.5919003115264797	4838272e08a1e2a155574bdc7c38d414	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00110 len=315 cov=44.5 corr=0 origname=NODE_110_length_315_cov_44.500000_pilon sw=shovill-spades/1.1.0 date=20260917	315	0.526984126984127	dda7c7b50b2008f966c339a8447a74df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00111 len=310 cov=38.5 corr=0 origname=NODE_111_length_310_cov_38.544186_pilon sw=shovill-spades/1.1.0 date=20260917	310	0.5741935483870968	1250ab0fc4c1bc8ffd91272d6fce7732	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00112 len=308 cov=41.2 corr=0 origname=NODE_112_length_308_cov_41.150235_pilon sw=shovill-spades/1.1.0 date=20260917	308	0.6493506493506493	1f19e41df5e8b496e2790d976930863c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00113 len=274 cov=27.0 corr=0 origname=NODE_113_length_274_cov_27.033520_pilon sw=shovill-spades/1.1.0 date=20260917	274	0.5364963503649635	d9d57a75d12e9775253eea8717770424	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00114 len=273 cov=403.3 corr=0 origname=NODE_114_length_273_cov_403.303371_pilon sw=shovill-spades/1.1.0 date=20260917	273	0.5860805860805861	8f8b9227679f1ed1fcb7b6dfabd56b9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00115 len=255 cov=85.7 corr=0 origname=NODE_115_length_255_cov_85.656250_pilon sw=shovill-spades/1.1.0 date=20260917	255	0.4627450980392157	0f06cb3a8e3a86da6e2272d5fc1ff253	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00116 len=254 cov=37.5 corr=0 origname=NODE_116_length_254_cov_37.534591_pilon sw=shovill-spades/1.1.0 date=20260917	254	0.5748031496062992	d35e971d0e5ca265749296b8030c09b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00117 len=241 cov=70.1 corr=0 origname=NODE_117_length_241_cov_70.089041_pilon sw=shovill-spades/1.1.0 date=20260917	241	0.5020746887966805	b128a7c872d8a400ac4081e40a319175	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00118 len=239 cov=64.3 corr=0 origname=NODE_118_length_239_cov_64.319444_pilon sw=shovill-spades/1.1.0 date=20260917	239	0.497907949790795	be1fd3f0dabd05609411309916b0f479	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00119 len=237 cov=39.7 corr=0 origname=NODE_119_length_237_cov_39.732394_pilon sw=shovill-spades/1.1.0 date=20260917	237	0.3881856540084388	88e4fbee2e0605fbfcdccf028cc43ab6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00120 len=236 cov=95.6 corr=0 origname=NODE_120_length_236_cov_95.581560_pilon sw=shovill-spades/1.1.0 date=20260917	236	0.5211864406779662	8373f6e14590f61d1d2d42d589f1da26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00121 len=226 cov=31.1 corr=0 origname=NODE_121_length_226_cov_31.106870_pilon sw=shovill-spades/1.1.0 date=20260917	226	0.668141592920354	386fc58a0296a9be5d4c65d33343818a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00122 len=226 cov=29.0 corr=0 origname=NODE_122_length_226_cov_29.007634_pilon sw=shovill-spades/1.1.0 date=20260917	226	0.6769911504424779	13a1b4140b79a99a8c3f31b37fcac154	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00123 len=222 cov=38.7 corr=0 origname=NODE_123_length_222_cov_38.677165_pilon sw=shovill-spades/1.1.0 date=20260917	222	0.536036036036036	058e1301c39d35559253cadddbc5bd22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00124 len=215 cov=49.5 corr=0 origname=NODE_124_length_215_cov_49.508333_pilon sw=shovill-spades/1.1.0 date=20260917	215	0.5162790697674419	8d5f7285860d3f351a18a705420dd14c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00125 len=212 cov=25.3 corr=0 origname=NODE_125_length_212_cov_25.307692_pilon sw=shovill-spades/1.1.0 date=20260917	212	0.5707547169811321	887e636f93c1f5b0006ecb1a1605a379	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00126 len=209 cov=95.9 corr=0 origname=NODE_126_length_209_cov_95.894737_pilon sw=shovill-spades/1.1.0 date=20260917	209	0.5454545454545454	eda1dadfb048bbb745b718a10119f504	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00127 len=208 cov=58.6 corr=0 origname=NODE_127_length_208_cov_58.637168_pilon sw=shovill-spades/1.1.0 date=20260917	208	0.5288461538461539	93072d431705f3f821a3cd5a183b3584	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00128 len=206 cov=29.1 corr=0 origname=NODE_130_length_206_cov_29.117117_pilon sw=shovill-spades/1.1.0 date=20260917	206	0.5388349514563107	6811ac13e7cc9c9639fd93edd5803fd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00129 len=206 cov=49.7 corr=0 origname=NODE_128_length_206_cov_49.720721_pilon sw=shovill-spades/1.1.0 date=20260917	206	0.5922330097087378	0ef9ff445da5e742830690f540fd7cad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00130 len=206 cov=27.5 corr=0 origname=NODE_131_length_206_cov_27.477477_pilon sw=shovill-spades/1.1.0 date=20260917	206	0.5922330097087378	c631daeacc389bbe8a6a094f5033dfa0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00131 len=206 cov=27.2 corr=0 origname=NODE_132_length_206_cov_27.171171_pilon sw=shovill-spades/1.1.0 date=20260917	206	0.5436893203883495	3d0bf039164969985fc6e37303eaeb2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00132 len=206 cov=44.9 corr=0 origname=NODE_129_length_206_cov_44.864865_pilon sw=shovill-spades/1.1.0 date=20260917	206	0.5339805825242718	8bee7ea55ad9223f280b4d0502854f91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00133 len=193 cov=196.5 corr=0 origname=NODE_133_length_193_cov_196.469388_pilon sw=shovill-spades/1.1.0 date=20260917	193	0.5544041450777202	66d2b2aedd1d9a00e86cd3c746519ee4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00134 len=193 cov=131.8 corr=0 origname=NODE_134_length_193_cov_131.846939_pilon sw=shovill-spades/1.1.0 date=20260917	193	0.5647668393782384	084fcb4a0d2f4348e01580875b49a84f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00135 len=191 cov=29.1 corr=0 origname=NODE_146_length_191_cov_29.135417_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5130890052356021	961a37de1bd3e76ec9b0ee2e343f7aaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00136 len=191 cov=134.6 corr=0 origname=NODE_138_length_191_cov_134.614583_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.49214659685863876	275f825ef862144d047e32134cde8773	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00137 len=191 cov=37.3 corr=0 origname=NODE_144_length_191_cov_37.291667_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5340314136125655	203f53e35611b8355c3dcae6362b5fec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00138 len=191 cov=216.6 corr=0 origname=NODE_135_length_191_cov_216.614583_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5706806282722513	398dcd878cdc8a65c0b59cfb47081b6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00139 len=191 cov=49.5 corr=0 origname=NODE_143_length_191_cov_49.531250_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5706806282722513	25189c2681da9e45ec6e88c7f5157150	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00140 len=191 cov=55.4 corr=0 origname=NODE_141_length_191_cov_55.406250_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5392670157068062	1d6e4446bdd4dc8fb54a9ddafcbd1c85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00141 len=191 cov=51.2 corr=0 origname=NODE_142_length_191_cov_51.218750_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5654450261780105	c6dfffb2233e03500db1e81d72bf5503	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00142 len=191 cov=189.8 corr=0 origname=NODE_137_length_191_cov_189.812500_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5287958115183246	854162794994d75feffa932874b51047	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00143 len=191 cov=116.2 corr=0 origname=NODE_140_length_191_cov_116.156250_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.518324607329843	0fd14bf393776f44d7fed815e07e8253	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00144 len=191 cov=28.2 corr=0 origname=NODE_147_length_191_cov_28.218750_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5130890052356021	653d9549c10d3892bd0c06fbffe6d0b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00145 len=191 cov=30.2 corr=0 origname=NODE_145_length_191_cov_30.218750_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.518324607329843	88a69c5c4e335831a320677dc0a1d919	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00146 len=191 cov=190.7 corr=0 origname=NODE_136_length_191_cov_190.677083_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5235602094240838	b535bd23d189f52b0b68f1e5c9eb0c90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00147 len=191 cov=128.2 corr=0 origname=NODE_139_length_191_cov_128.197917_pilon sw=shovill-spades/1.1.0 date=20260917	191	0.5654450261780105	47799a35369877ee295dd718b4e33c07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00148 len=187 cov=47.6 corr=0 origname=NODE_148_length_187_cov_47.608696_pilon sw=shovill-spades/1.1.0 date=20260917	187	0.5454545454545454	0b3659f489506e390426f2abbab96f35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00149 len=181 cov=137.5 corr=0 origname=NODE_149_length_181_cov_137.488372_pilon sw=shovill-spades/1.1.0 date=20260917	181	0.47513812154696133	65e25100a8ff46f080670d236d9d683f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00150 len=176 cov=58.5 corr=0 origname=NODE_150_length_176_cov_58.506173_pilon sw=shovill-spades/1.1.0 date=20260917	176	0.5397727272727273	52df12ee917815ec619886664e2b77c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00151 len=174 cov=51.2 corr=0 origname=NODE_151_length_174_cov_51.202532_pilon sw=shovill-spades/1.1.0 date=20260917	174	0.5977011494252874	c2fde317161fa61556c0ed66baf4bc9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00152 len=169 cov=89.8 corr=0 origname=NODE_153_length_169_cov_89.837838_pilon sw=shovill-spades/1.1.0 date=20260917	169	0.4970414201183432	df3490b47937370e258372db588f90a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00153 len=169 cov=80.8 corr=0 origname=NODE_154_length_169_cov_80.770270_pilon sw=shovill-spades/1.1.0 date=20260917	169	0.48520710059171596	62214464f84739bc6aea46e529275dfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00154 len=169 cov=93.4 corr=0 origname=NODE_152_length_169_cov_93.378378_pilon sw=shovill-spades/1.1.0 date=20260917	169	0.4970414201183432	83df1faaf7c3dba82cc3f5baf8693a17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00155 len=157 cov=99.3 corr=0 origname=NODE_155_length_157_cov_99.274194_pilon sw=shovill-spades/1.1.0 date=20260917	157	0.49044585987261147	21ce26a0b93f5ae4d433a66182dab1ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00156 len=127 cov=466.0 corr=0 origname=NODE_156_length_127_cov_466.031250_pilon sw=shovill-spades/1.1.0 date=20260917	127	0.48031496062992124	fa400de3719446601bb08426514f3f7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00157 len=125 cov=135.7 corr=0 origname=NODE_157_length_125_cov_135.700000_pilon sw=shovill-spades/1.1.0 date=20260917	125	0.504	c0605f702f86c233970429f63e6a7e5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00158 len=122 cov=119.3 corr=0 origname=NODE_158_length_122_cov_119.296296_pilon sw=shovill-spades/1.1.0 date=20260917	122	0.5655737704918032	01ec25cb55565a3768e4dd7783bf8519	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00159 len=117 cov=195.2 corr=0 origname=NODE_159_length_117_cov_195.181818_pilon sw=shovill-spades/1.1.0 date=20260917	117	0.49572649572649574	d0bf2e0618c669174e1a585bdcf5b86a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00160 len=113 cov=55.9 corr=0 origname=NODE_160_length_113_cov_55.944444_pilon sw=shovill-spades/1.1.0 date=20260917	113	0.584070796460177	126bfd1b79d9cbd978df788c4ea7c0b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00161 len=110 cov=57.1 corr=0 origname=NODE_161_length_110_cov_57.133333_pilon sw=shovill-spades/1.1.0 date=20260917	110	0.5545454545454546	a40e1ebf43afd7db251633fa090b2ca2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00162 len=103 cov=22.4 corr=0 origname=NODE_163_length_103_cov_22.375000_pilon sw=shovill-spades/1.1.0 date=20260917	103	0.5436893203883495	ba1a1a26009db22c7e265953d3297240	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00163 len=103 cov=146.1 corr=0 origname=NODE_162_length_103_cov_146.125000_pilon sw=shovill-spades/1.1.0 date=20260917	103	0.6019417475728155	90bf6d55c2b2bb329d3d9829985e6b55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00164 len=100 cov=212.2 corr=0 origname=NODE_164_length_100_cov_212.200000_pilon sw=shovill-spades/1.1.0 date=20260917	100	0.52	4a7afedd5826bcc925442e0c81767738	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
pw_ERR2695857	chromosome	-	-	contig00165 len=99 cov=290.8 corr=0 origname=NODE_165_length_99_cov_290.750000_pilon sw=shovill-spades/1.1.0 date=20260917	99	0.5151515151515151	f27e4980b2a55bd9782440bb99548ecb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
